0.01913870337,0.8896729895,0.01422486496,0.01885013005,0.0115491847,0.02304484432,0.02351927002
0.02323740355,0.891994444,0.01062355287,0.02348132777,0.0126399487,0.02486490835,0.01315834625
0.01719849607,0.8448441746,0.03164755156,0.04239209014,0.01732923611,0.02645702247,0.02013144714
0.02110020056,0.9054886875,0.01370954928,0.01546430527,0.008550437983,0.02110083107,0.01458602769
0.03676290883,0.8840653229,0.01255524351,0.02086211981,0.01729164777,0.01130974689,0.01715292837
0.275802184,0.6470472815,0.01860293037,0.01839036493,0.0106924375,0.01466527251,0.01479954199
0.01665143027,0.8947861076,0.01907494738,0.02589324399,0.009628138181,0.01695223702,0.01701392733
0.03971208589,0.8655914365,0.01891328302,0.02364992416,0.01183814272,0.02092397599,0.0193711074
0.07561902904,0.5392303781,0.03488456174,0.01840450886,0.2842598928,0.02207835102,0.02552323125
0.05452128235,0.6225493865,0.1209601604,0.01725168441,0.1500756994,0.02256829961,0.01207347089
0.1066799853,0.7789992169,0.01379733313,0.02191254069,0.05210827619,0.01150357666,0.01499906355
0.07297186599,0.8477198936,0.01489870463,0.01654786728,0.0126809517,0.01689242544,0.01828826631
0.05842056659,0.8693074168,0.01420945109,0.02219461314,0.008306438694,0.01325399812,0.01430754034
0.02582417312,0.8607444631,0.0108909923,0.04155708307,0.02240695022,0.02476860109,0.01380776538
0.0271786617,0.8811484231,0.01565390138,0.02172039533,0.01798906518,0.01831476607,0.0179948137
0.02619270041,0.8785474301,0.0156855781,0.0254681974,0.02478107531,0.0129815325,0.01634351461
0.01924736218,0.9023453731,0.01575208048,0.01683219981,0.01034390684,0.0202877785,0.01519132949
0.01500788443,0.9342809063,0.01139759513,0.009957367789,0.01027382397,0.008492693582,0.01058971515
0.356330054,0.4991336701,0.01575299402,0.01665382451,0.06777371974,0.02283277723,0.02152294318
0.01120617534,0.9036972773,0.03004548258,0.01153934428,0.01449543121,0.009851543754,0.01916479212
0.01189339679,0.8258010126,0.009912780496,0.01808844706,0.1053345724,0.0118816545,0.01708812517
0.02031573607,0.8932073115,0.02144445308,0.01678735985,0.01375867032,0.01805027981,0.01643624865
0.02560596703,0.8957766335,0.01470264981,0.01777020765,0.013496188,0.01651981934,0.01612858521
0.01839568614,0.9124190598,0.01324873144,0.009242002413,0.01226688353,0.01554917741,0.01887850653
0.03270979285,0.8926982696,0.01279866888,0.01528337464,0.01516315174,0.01446994795,0.01687681254
0.1743785831,0.754127609,0.01448334772,0.01615115423,0.009437229179,0.01252742352,0.01889465415
0.008429007205,0.925722998,0.01397763348,0.009035134483,0.008904285015,0.01941497121,0.01451595805
0.01296422762,0.8890555652,0.01253371957,0.01761224364,0.01822923268,0.03166448563,0.01794058524
0.04243463086,0.8256373285,0.01320250221,0.01319692394,0.0653793256,0.01677204537,0.02337722187
0.01041160811,0.9062838752,0.013234802,0.0155378707,0.01349952989,0.02481748268,0.01621485733
0.01662521302,0.8837277748,0.017807589,0.01673855712,0.01923385962,0.02367726236,0.0221897488
0.03050375411,0.8771058575,0.02454310815,0.01975694447,0.01280990439,0.01693785359,0.01834259909
0.02009834755,0.7930427912,0.1326760118,0.009912706783,0.01370181344,0.01810794505,0.01246040471
0.006652374238,0.4828575102,0.02021314142,0.01716091751,0.08038069474,0.02557115348,0.3671641703
0.03336373185,0.8979051015,0.008638757874,0.0132761996,0.01622069561,0.01125990716,0.01933552557
0.01552767626,0.8912389802,0.03616074017,0.008723261223,0.01125834941,0.007671664005,0.02941925769
0.03209371905,0.8930724154,0.01402902804,0.01402961068,0.013790075,0.01382393311,0.01916115003
0.01065100239,0.9327136181,0.01015003531,0.01698319089,0.007671811558,0.009147867977,0.01268243943
0.4803512283,0.1993098867,0.02284294731,0.0586390299,0.1978991617,0.01806066089,0.02289707793
0.01308164334,0.9308553203,0.008411237131,0.01814211642,0.009665453129,0.01078634543,0.009057882437
0.1464327218,0.7136338799,0.01007635564,0.01954826935,0.06898633389,0.02653526505,0.01478719176
0.02541001186,0.8851274268,0.01986574864,0.01885692805,0.02453379908,0.01229635526,0.01390972678
0.01986215259,0.8916304512,0.01617567279,0.02054774274,0.01544916332,0.0176119973,0.01872289062
0.05751401161,0.8107146294,0.08030316508,0.01458252884,0.009558302088,0.01211907993,0.01520832825
0.03719049757,0.8820391015,0.01583819889,0.02034515572,0.01481818428,0.0153672067,0.01440165161
0.04834721651,0.873632154,0.01348280153,0.01465683691,0.01648436742,0.01322159193,0.02017502191
0.01367669768,0.8968683653,0.01271205407,0.01324171111,0.03568938643,0.01047404761,0.01733778858
0.01430168941,0.8819181898,0.02523311705,0.02776469895,0.01423543194,0.0204667064,0.01608016827
0.01078155516,0.9061408209,0.01349556619,0.01692351647,0.01794310487,0.01952179338,0.01519363824
0.1817382986,0.6904334217,0.01170920027,0.01408625063,0.07205341102,0.01487215437,0.01510730436
0.01818231145,0.9216939857,0.008768386559,0.009076601766,0.01408200692,0.01516410051,0.01303257698
0.490555724,0.4210893912,0.02115412003,0.02015524004,0.007210965276,0.02082396205,0.01901061565
0.01568928432,0.6455485985,0.01533042688,0.0122563813,0.05212987377,0.009662622973,0.249382877
0.01231903137,0.9011645938,0.01587462336,0.02298444324,0.02482473414,0.01178017489,0.01105237595
0.7507143335,0.177455712,0.01683828244,0.01148492472,0.01629030909,0.01273281731,0.01448363115
0.02588962868,0.9026649963,0.01364852027,0.01407197511,0.009264233683,0.01620481053,0.01825589411
0.09298164653,0.7766220728,0.0212460622,0.05745134897,0.01645162616,0.0206389685,0.01460829015
0.01438726703,0.9130367511,0.01249923711,0.01506533936,0.01363489977,0.02195081312,0.009425696821
0.01459273815,0.8864536486,0.01145407838,0.01686858084,0.03828602152,0.01707423774,0.0152707075
0.02278085654,0.9054269772,0.008425963658,0.01067048165,0.009725825188,0.02463985348,0.01833008435
0.1286624069,0.5349777565,0.04084894773,0.02136121121,0.2366374579,0.02058584629,0.01692633185
0.3582011498,0.5138065416,0.0167415254,0.04158586934,0.007819488491,0.04291003022,0.01893541992
0.02592367018,0.8791995937,0.02014857806,0.02280388105,0.02050532828,0.01515980757,0.01625915374
0.04206118093,0.880872094,0.0135323429,0.02185661568,0.01017566319,0.01604828005,0.01545387321
0.01456679588,0.9110018059,0.01254691042,0.01964748802,0.0175058278,0.0111442011,0.01358701215
0.01137104971,0.6824872032,0.2202726269,0.01905253661,0.03794683085,0.01432048123,0.01454921769
0.0720138462,0.7898881533,0.01897554408,0.02577902706,0.06526889296,0.01430891862,0.01376560905
0.01950465224,0.8946434202,0.01126843505,0.02214020839,0.01692582205,0.01653823243,0.0189792541
0.01803971391,0.8971540849,0.01810426075,0.02182711549,0.01568461244,0.01519877127,0.01399149765
0.07957134554,0.799670993,0.01985822093,0.02712553694,0.01360011397,0.03513330908,0.02504051418
0.02683797958,0.8981299652,0.01213160528,0.0133621722,0.01172837564,0.02094538225,0.01686456063
0.02308907478,0.8952113536,0.01653758771,0.01552594056,0.01434244724,0.01850312339,0.01679049594
0.01510244117,0.8592760804,0.01730102607,0.0181226972,0.05491102432,0.01321892087,0.02206784613
0.01577439782,0.9184383417,0.0140004896,0.01628049091,0.009471041763,0.01084852218,0.0151866347
0.01335802492,0.8999774853,0.01347445041,0.01816031588,0.0156872632,0.02484581155,0.01449661442
0.02817018661,0.8607750961,0.01838539503,0.01928283451,0.0322114315,0.01846940621,0.02270565169
0.00577601544,0.8295753841,0.01553652459,0.01255923031,0.1120525251,0.009364387061,0.01513591094
0.1836055888,0.7114644183,0.01307099915,0.02977986514,0.01834584706,0.01906114384,0.02467216729
0.07788556656,0.8691083006,0.0100338648,0.01181654923,0.004786241969,0.0144106882,0.01195876501
0.01318538977,0.8954581558,0.0293645712,0.01165610195,0.01119808102,0.02819861553,0.01093906799
0.01878550779,0.88338105,0.01436634832,0.02060338219,0.009288534988,0.03198169259,0.02159345565
0.1032522603,0.7617329087,0.0156230479,0.02140413915,0.04024302885,0.02527306533,0.03247150939
0.01298692014,0.8944804441,0.01478988892,0.02120467079,0.02347746715,0.01647663552,0.01658398201
0.0214627714,0.8828299007,0.03539127953,0.0108593452,0.02264432395,0.01378998506,0.01302237929
0.1567784886,0.7155590973,0.027058426,0.01576656529,0.03748271855,0.03290702246,0.01444774802
0.01338211566,0.9176867514,0.01183907411,0.01741036708,0.01369720982,0.01309794808,0.01288655102
0.4089124325,0.4744109656,0.02389182344,0.01748458509,0.0349177534,0.01932756808,0.02105487224
0.1589229398,0.6793699053,0.01473712899,0.08574890786,0.01485979574,0.01719350706,0.02916781242
0.0174285187,0.9136792261,0.01233051777,0.01508050544,0.01550512659,0.01222466276,0.01375144737
0.02621536552,0.8905044215,0.01513077617,0.01666658804,0.01837789163,0.01756459946,0.01554037797
0.02266663768,0.888192335,0.01758859772,0.01995988178,0.021435728,0.01321766619,0.0169391947
0.01589384967,0.9074379089,0.0117303744,0.01579871938,0.0157939154,0.01498023654,0.01836502616
0.006430552973,0.5477057579,0.02822098003,0.01159415041,0.3796677554,0.01027059245,0.01611019119
0.02708853046,0.869930413,0.01426210106,0.02398063215,0.01463791269,0.02536357031,0.02473688209
0.01053069528,0.913005286,0.01181638261,0.01501005543,0.007966187281,0.023710792,0.01796062746
0.01918174941,0.936190378,0.0087281944,0.0128648611,0.006431465727,0.007634416018,0.008968968912
0.01956523006,0.892687294,0.01451645287,0.01669553656,0.01232649168,0.02255789714,0.02165108323
0.04918485522,0.8659024667,0.02100820679,0.02213175601,0.01178899296,0.01623961251,0.01374409932
0.01335105916,0.9126765227,0.01344072564,0.01550483141,0.01496474325,0.01567221813,0.01438995133
0.04292335838,0.7644186917,0.01520246382,0.05644843053,0.09343824566,0.01346556988,0.01410326826
0.1247240186,0.7977217491,0.01854119594,0.01539851652,0.008971360068,0.009878784941,0.02476435817
0.3126163301,0.5421468478,0.08090109196,0.01550019062,0.01917582199,0.01633648231,0.0133232318
0.01363475652,0.892113648,0.01623366606,0.02352472164,0.02145340627,0.01470779403,0.01833198749
0.1401742108,0.7930146719,0.01359907756,0.01352031781,0.01632071162,0.01108074127,0.01229018684
0.03732077594,0.8900854988,0.01380518886,0.01488724399,0.01489088976,0.01238072159,0.01662972914
0.01996876365,0.9058152869,0.01400043955,0.01499207346,0.01262412769,0.0184260569,0.01417319491
0.01684643729,0.8971449899,0.0123995851,0.02680015754,0.01213444525,0.01766203427,0.01701241709
0.0397204585,0.8272876666,0.05482696676,0.02282144316,0.02250508497,0.02181696832,0.01102137
0.02336951624,0.8952735598,0.01326232169,0.01457630808,0.01047582344,0.02514703421,0.01789548016
0.03503897145,0.8839706271,0.01142476061,0.01455719133,0.01169677269,0.0174693554,0.02584232553
0.01386600018,0.8665145865,0.0149199784,0.02863819957,0.03883181837,0.02105658062,0.01617282387
0.0246227886,0.8561679702,0.01047786292,0.0216731119,0.01683803893,0.02465439449,0.04556587534
0.02376550386,0.8736236491,0.0224387585,0.02117120575,0.01436464806,0.01541406276,0.02922216936
0.1643394976,0.6528152039,0.1199029665,0.006662266445,0.02341976543,0.02216204108,0.0106982256
0.06294404115,0.8285425801,0.01885067425,0.01330815956,0.03191181946,0.03118040021,0.01326230526
0.01004812978,0.9133897866,0.01226222018,0.01454717882,0.01739179412,0.01808115514,0.0142796691
0.4012312811,0.4695657035,0.02008024133,0.04918201428,0.01488189711,0.02148023219,0.02357860583
0.1894183068,0.7318974121,0.01862662826,0.01794324982,0.007671220567,0.01704904819,0.01739413079
0.0154261641,0.9243379468,0.01291214937,0.01527980631,0.007586692833,0.01436594023,0.01009132039
0.01864017354,0.8708064198,0.01769273727,0.01702116232,0.02074974177,0.03594763961,0.01914205591
0.01411601333,0.3310736909,0.02016986529,0.04452975492,0.5143693927,0.02413231228,0.05160898647
0.01378136073,0.8953402184,0.01535144148,0.01781669115,0.02034808305,0.01972519523,0.01763700616
0.02096486827,0.9085753733,0.01562636415,0.01332860506,0.009553709546,0.01359895572,0.01835212785
0.01014850695,0.909029529,0.01299909721,0.01750783567,0.009977689265,0.01900865228,0.02132870392
0.03860836198,0.873124101,0.02093046869,0.02446223169,0.01060325028,0.01738938564,0.0148821863
0.01456055993,0.8992930253,0.01205583496,0.01360176436,0.01553247866,0.02017897351,0.02477735149
0.02007523243,0.8884782841,0.01682131127,0.02848610074,0.01078746797,0.01790093224,0.01745059755
0.01685539192,0.9013891274,0.01902265907,0.0147018854,0.01744119454,0.01553048037,0.01505930394
0.03267167977,0.6290393558,0.02277533297,0.008476232401,0.2870227321,0.005399114447,0.01461556342
0.08948250715,0.8372758579,0.01134031279,0.01521087846,0.009448568967,0.0117834914,0.02545834852
0.06112758283,0.8937712255,0.008413752544,0.01084237077,0.00651989863,0.008778096647,0.01054705148
0.1318451417,0.7595279754,0.0182030864,0.02178101011,0.02728281328,0.02127378368,0.02008618402
0.02435330638,0.8706720304,0.01522632288,0.02361989186,0.0202389007,0.01890325019,0.0269862769
0.02298597523,0.8938011874,0.01465936989,0.01810556915,0.01367153352,0.01945586763,0.01732042605
0.1065570334,0.738643136,0.0217393735,0.02729094327,0.07769660382,0.01172119737,0.0163517415
0.1782985272,0.7163748514,0.0106042588,0.02336402529,0.03415883344,0.0200319933,0.01716752944
0.02781991822,0.9033483654,0.01163848446,0.01596389454,0.01207567899,0.01435243713,0.01480121163
0.007679108815,0.8292955791,0.01412459153,0.01459565827,0.1011777747,0.01343284088,0.01969444038
0.029572427,0.905054083,0.01007415149,0.0127509803,0.009654580732,0.009857005644,0.02303677015
0.01495224174,0.8950983619,0.0157725637,0.01815241512,0.01397187849,0.01925488228,0.02279763402
0.01963012416,0.8952212419,0.01864634186,0.01933337289,0.01420039779,0.01349886384,0.01946968632
0.01378704608,0.9337124954,0.01059047356,0.01281524846,0.007267998613,0.0088577058,0.01296910426
0.05761575491,0.8141667016,0.0230757384,0.01688093019,0.02789187723,0.01286222145,0.04750677384
0.03517088553,0.8737098096,0.01816927613,0.01798361106,0.01539398341,0.01655091086,0.02302150911
0.02213320514,0.901306593,0.01691571805,0.02073516153,0.01206213127,0.01315718501,0.01369001844
0.02443633631,0.8990210259,0.01408604416,0.01667299459,0.01121392325,0.01699620748,0.01757344797
0.01461676376,0.8993287969,0.01747891358,0.01923630424,0.01509609636,0.01776961587,0.01647348977
0.01295616746,0.8744586323,0.01211719696,0.03894259803,0.01161553637,0.03187389646,0.01803594005
0.07411552217,0.6475018453,0.0221287036,0.02322913527,0.02581156314,0.01256670688,0.1946464838
0.1640949286,0.6087255456,0.1406328562,0.01239187244,0.03566401811,0.02294511761,0.01554566857
0.1130672483,0.786046362,0.01587674768,0.02294066722,0.01402795078,0.03270308705,0.015337926
0.0257766118,0.8924894331,0.01471154408,0.01172542469,0.02630038437,0.01496825586,0.0140283296
0.07731615091,0.8523953643,0.01101198375,0.01679693519,0.01283525925,0.01461055324,0.01503369008
0.007712215358,0.8160139656,0.0690825611,0.01188931451,0.01007221019,0.01081105178,0.0744186269
0.01593026347,0.8926403977,0.04066270616,0.01813227841,0.00554548569,0.01433259348,0.01275624392
0.02499058268,0.8646380617,0.01197386924,0.02502652377,0.04596131186,0.01429909154,0.01311054769
0.0447410116,0.8696959217,0.01106838431,0.02738795106,0.01169381096,0.01278963863,0.02262335801
0.02088558391,0.8802557697,0.01498177593,0.01693423181,0.01951149244,0.02536874075,0.0220624485
0.03206308212,0.1170888562,0.007766253842,0.03233007175,0.7755621943,0.01637534298,0.01881418649
0.009842051754,0.9084229671,0.01494527851,0.009418733029,0.009279882441,0.03695607768,0.011134959
0.01629232637,0.9063857141,0.01481227287,0.01309004537,0.01243078776,0.01924303668,0.01774579503
0.01944681426,0.9059308646,0.01175714753,0.01837117728,0.01001122181,0.01836112008,0.01612168317
0.02631491005,0.8928099522,0.01802236205,0.01807954521,0.01295238213,0.01525521027,0.0165656804
0.02004310544,0.8743275013,0.01671930511,0.01910670574,0.01489805427,0.0343617443,0.02054360785
0.1172938859,0.6422650792,0.02329304152,0.1526478167,0.0231304356,0.02413639792,0.01723335238
0.01015802738,0.9079002657,0.01371437837,0.01579146459,0.01260373685,0.01457661863,0.02525550441
0.02453567391,0.8823309315,0.02174110675,0.01201944403,0.01367104092,0.03005201978,0.01564980166
0.06344279433,0.8219805475,0.01222604464,0.01525858946,0.06089189503,0.01418917818,0.01201094219
0.002781623211,0.9067396107,0.04871204751,0.007039044739,0.009811297743,0.01180404008,0.01311227459
0.09325849578,0.7992194926,0.02015769804,0.04914383819,0.01396333631,0.01052692529,0.01373013641
0.04449449536,0.8825194228,0.01319803866,0.02657266516,0.008791228086,0.01068606843,0.01373806552
0.07560482781,0.8502324461,0.01985187292,0.01391268862,0.01356348914,0.01644442513,0.01039029075
0.06560322313,0.8741844939,0.01029593351,0.0146374443,0.01143666736,0.01201818138,0.01182407339
0.02109965691,0.9137261216,0.01364588137,0.01547794001,0.01248763624,0.01050097795,0.01306182401
0.01718820133,0.9011650682,0.01405219759,0.01554497338,0.01375204613,0.02113059569,0.01716692046
0.01348430286,0.9079689963,0.01579376162,0.01759823924,0.01226918799,0.01660123822,0.01628416058
0.02097407528,0.8391448687,0.01695233506,0.01779000121,0.07069838891,0.0115628131,0.02287753121
0.007425029397,0.9283318737,0.01810931629,0.01451814637,0.007192037805,0.01488302274,0.009540566422
0.01574360136,0.90898913,0.02122689205,0.01478766939,0.01457404167,0.01031737082,0.01436131439
0.08014092874,0.7875406193,0.01415299358,0.009066156979,0.07731767969,0.01734089533,0.01444072893
0.03767065037,0.8821903418,0.01632523681,0.01547322715,0.01555630765,0.01612300267,0.01666125002
0.4087410033,0.507011869,0.01644549676,0.02311457927,0.0131517305,0.0168766884,0.01465861372
